,0
4325,-0.97934663
4326,-0.9998877
4327,-0.99999046
4328,0.041386023
4329,-0.9940451
4330,-0.91842324
4331,-0.89102006
4332,-0.99743575
4333,-0.99080944
4334,-0.58785164
4335,-0.9788017
4336,-0.98892534
4337,-0.9901192
4338,-0.2693152
4339,-0.5703334
4340,-0.9999999
4341,-0.9994931
4342,-0.9703946
4343,-0.9981991
4344,-0.9971533
4345,-0.37962776
4346,-0.6637046
4347,-0.97638535
4348,-0.96326303
4349,-0.8536717
4350,-0.97639036
4351,-0.99999976
4352,-0.9643679
4353,-0.756076
4354,-0.99715215
4355,0.83710325
4356,-0.886875
4357,-0.9654192
4358,0.49936783
4359,-0.99984264
4360,-0.95590717
4361,-0.85765415
4362,-0.89714825
4363,-0.8953157
4364,-0.85213995
4365,-0.88868004
4366,-0.98323804
4367,-0.99999964
4368,-0.99970144
4369,-0.960917
4370,-0.9161276
4371,-0.91667783
4372,-0.9664679
4373,-0.9207504
4374,-0.9657722
4375,0.69955784
4376,-0.98502177
4377,-0.9825784
4378,-0.8006916
4379,-0.90217364
4380,-0.98943055
4381,-0.9999921
4382,-0.8933535
4383,-0.98993933
4384,-0.984402
4385,0.21588202
4386,-0.9801698
4387,-0.99937147
4388,-0.99994105
4389,-0.9951677
4390,-0.9999992
4391,-0.86293554
4392,-0.99992764
4393,-0.9247796
4394,-0.995142
4395,-0.9191898
4396,-0.9891623
4397,-0.9895538
4398,-0.73838717
4399,-0.98498446
4400,0.30912495
4401,-0.9847751
4402,-0.8813611
4403,-0.992432
4404,-0.47370535
4405,0.29752508
4406,-0.99996763
4407,-0.69432956
4408,-0.9678021
4409,-0.6138196
4410,-0.43893206
4411,-0.98940307
4412,-0.9999988
4413,-0.9787766
4414,-0.9994439
4415,-0.97430205
4416,-0.23892324
4417,-0.7266567
4418,-0.9999797
4419,-0.9680863
4420,-0.99466187
4421,-0.9990931
4422,-0.7739138
4423,-0.9874813
4424,-0.8566125
4425,-0.9912148
4426,-0.9766235
4427,-0.9671474
4428,-0.999936
4429,-0.97432405
4430,-0.9736298
4431,-0.99999934
4432,-0.9988599
4433,-0.7915611
4434,-0.9185768
4435,-0.77854395
4436,-0.7593539
4437,-0.99621004
4438,-0.9796654
4439,-0.96458787
4440,-0.9658334
4441,-0.9908913
4442,-0.99999994
4443,-0.9852769
4444,-0.85755473
4445,-0.8591701
4446,-0.9897538
4447,-0.9996947
4448,-0.9999464
4449,-0.9860579
4450,-0.9601832
4451,-0.66844136
4452,-0.883569
4453,-0.99999994
4454,-0.9982764
4455,-0.5099265
4456,-0.4947781
4457,-0.9911234
4458,-0.9999862
4459,-0.95795953
4460,-0.9412796
4461,-0.9927473
4462,-0.7620612
4463,-0.8542149
4464,-0.9425171
4465,-0.9999998
4466,-0.97062767
4467,-0.72423023
4468,-0.9984454
4469,-0.9702678
4470,-0.9654676
4471,-0.98868847
4472,-0.96740294
4473,-0.990971
4474,-0.9731165
4475,-0.9129407
4476,-0.9949544
4477,0.3090306
4478,-0.99683994
4479,-0.3742647
4480,-0.84559774
4481,-0.11512715
4482,-0.5848331
4483,-0.9215604
4484,-0.57920635
4485,-0.8357646
4486,-0.9538001
4487,-0.95852405
4488,-0.97322875
4489,-0.96936923
4490,-0.7435381
4491,-0.8389757
4492,-0.9999577
4493,-0.9969563
4494,-0.9668276
4495,-0.79068637
4496,-0.9989166
4497,-0.96873707
4498,-0.9698923
4499,-0.9861375
4500,-0.9131805
4501,-0.60514975
4502,-0.61302865
4503,-0.9727703
4504,-0.98176885
4505,-0.99195796
4506,-0.99999017
4507,-0.723727
4508,-0.95196974
4509,-0.9925379
4510,-0.9986574
4511,-0.9925306
4512,-0.9666024
4513,-0.6543291
4514,-0.9948018
4515,-0.65860987
4516,-0.99997926
4517,-0.9810859
4518,-0.9999996
4519,-0.9930253
4520,-0.94349235
4521,-0.98540294
4522,-0.9462889
4523,-0.99801886
4524,-0.99498695
4525,-0.99363333
4526,-0.97298664
4527,-0.7987446
4528,-0.9822895
4529,-0.99842626
4530,-0.9648901
4531,-0.99998075
4532,-0.9191122
4533,-0.87031174
4534,-0.94917125
4535,-0.858447
4536,-0.91679
4537,-0.9854781
4538,-0.949063
4539,-0.9079835
4540,-0.9746584
4541,-0.9147015
4542,-0.9171081
4543,-0.16518459
4544,-0.9997997
4545,-0.99999744
4546,-0.95527977
4547,-0.9675954
4548,-0.9926605
4549,-0.5960493
4550,-0.9868315
4551,-0.98295784
4552,-0.76477516
4553,-0.99914277
4554,-0.7877209
4555,-0.8215352
4556,-0.93489885
4557,-0.9999306
4558,-0.9826694
4559,-0.9980554
4560,-0.9999748
4561,-0.9737128
4562,-0.9594299
4563,-0.99999994
4564,-0.48689756
4565,-0.9990093
4566,-0.9999927
4567,-0.99887663
4568,-0.9434443
4569,-0.99947083
4570,-0.9806181
4571,-0.921274
4572,-0.9898751
4573,-0.9998792
4574,-0.9965992
4575,-0.85271555
4576,-0.9785713
4577,-0.9396972
4578,-0.9271544
4579,-0.94652516
4580,-0.915301
4581,-0.9346634
4582,-0.99817485
4583,-0.930443
4584,-0.999281
4585,-0.9663975
4586,-0.9491936
4587,-0.8961985
4588,-0.20449635
4589,-0.416825
4590,-0.6441149
4591,-0.51007503
4592,-0.18162292
4593,-0.2272806
4594,-0.39782903
4595,-0.98529166
4596,-0.12709078
4597,-0.53278255
4598,-0.99996156
4599,-0.39613152
4600,-0.7818229
4601,-0.031118855
4602,-0.9968856
4603,-0.38703322
4604,-0.51191413
4605,-0.9915249
4606,-0.9392288
4607,-0.9562991
4608,-0.41473746
4609,-0.11802472
4610,-0.71719754
4611,-0.56568295
4612,-0.99996465
4613,-0.35776892
4614,-0.8047023
4615,-0.8064618
4616,-0.94836414
4617,-0.13525778
4618,-0.23893192
4619,-0.7270234
4620,-0.9124198
4621,-0.9957215
4622,-0.16061148
4623,-0.39086318
4624,-0.17578578
4625,-0.15864836
4626,-0.47841606
4627,-0.17865431
4628,-0.63587487
4629,-0.46167877
4630,-0.41436353
4631,-0.33329755
4632,-0.970607
4633,-0.48391813
4634,-0.8223253
4635,-0.13024263
4636,-0.40739524
4637,-0.31104258
4638,-0.29182258
4639,-0.4166533
4640,-0.51719296
4641,-0.42015523
4642,-0.40362495
4643,-0.37505054
4644,-0.16297927
4645,-0.9261296
4646,-0.7147568
4647,-0.4147879
4648,-0.5208653
4649,-0.20554258
4650,-0.96224034
4651,-0.50103045
4652,-0.95310116
4653,-0.47738543
4654,-0.7593998
4655,-0.11800109
4656,-0.16439334
4657,-0.82337546
4658,-0.67518646
4659,-0.67546386
4660,-0.2984123
4661,-0.502989
4662,-0.46105543
4663,-0.47211772
4664,-0.85317796
4665,-0.6596739
4666,-0.7639342
4667,-0.3462495
4668,-0.32571593
4669,-0.6375363
4670,-0.65869236
4671,-0.13463797
4672,-0.58324385
4673,-0.12211242
4674,-0.7487094
4675,-0.33166167
4676,-0.023518197
4677,-0.36285532
4678,-0.19711438
4679,-0.37015334
4680,-0.93326724
4681,-0.5619091
4682,-0.16253322
4683,-0.37792715
4684,-0.6382372
4685,-0.83543354
4686,-0.2118843
4687,-0.49999487
4688,-0.78340393
4689,-0.5456555
4690,-0.22477487
4691,-0.80576795
4692,-0.3472757
4693,-0.6448466
4694,-0.64072245
4695,-0.5755494
4696,-0.11832691
4697,-0.15449193
4698,-0.60567874
4699,-0.19049434
4700,-0.25542605
4701,-0.26902178
4702,-0.13530539
4703,-0.17352448
4704,-0.9266166
4705,-0.2300612
4706,-0.5430018
4707,-0.5150135
4708,-0.942334
4709,-0.86979115
4710,-0.2960488
4711,-0.3456185
4712,-0.851372
4713,-0.14626053
4714,-0.5693171
4715,-0.5659721
4716,-0.2190625
4717,-0.9841723
4718,-0.45419213
4719,-0.77994674
4720,-0.62265694
4721,-0.7112794
4722,-0.8246235
4723,-0.5197363
4724,-0.30018926
4725,-0.54670405
4726,-0.5614299
4727,-0.8269668
4728,-0.40833485
4729,-0.1600075
4730,-0.53184307
4731,-0.14047666
4732,-0.29626885
4733,-0.13354555
4734,-0.17287233
4735,-0.3524447
4736,-0.37630957
4737,-0.65543324
4738,-0.14596444
4739,-0.71713865
4740,-0.45111632
4741,-0.68796927
4742,-0.5425372
4743,-0.4240136
4744,-0.58824205
4745,-0.90756655
4746,-0.19766134
4747,-0.6118302
4748,-0.4372695
4749,-0.7164311
4750,-0.5514106
4751,-0.64732087
4752,-0.20448713
4753,-0.10507471
4754,-0.3474481
4755,-0.52809304
4756,-0.772468
4757,-0.35136694
4758,-0.319765
4759,-0.40447485
4760,-0.32491395
4761,-0.4567514
4762,-0.24116501
4763,-0.20787503
4764,-0.53961074
4765,-0.1930812
4766,-0.28096887
4767,-0.28847784
4768,-0.3589283
4769,-0.25909886
4770,-0.17084445
4771,-0.6253955
4772,-0.7379142
4773,-0.99943393
4774,-0.6994169
4775,-0.23339222
4776,-0.46886462
4777,-0.7979698
4778,-0.18883854
4779,-0.1770869
4780,-0.19833101
4781,-0.9953214
4782,-0.1393533
4783,-0.606678
4784,-0.4291861
4785,-0.15046029
4786,-0.22348744
4787,-0.22358084
4788,-0.44971845
4789,-0.23443992
4790,-0.9530211
4791,-0.4634686
4792,-0.6007666
4793,-0.39818332
4794,-0.6285932
4795,-0.2079668
4796,-0.14649671
4797,-0.49992424
4798,-0.2777101
4799,-0.5020767
4800,-0.36863315
4801,-0.020298831
4802,-0.2783842
4803,-0.7422388
4804,-0.6198548
4805,-0.7160559
4806,-0.1692174
4807,-0.2420425
4808,-0.822162
4809,-0.44780344
4810,-0.40642092
4811,-0.340747
4812,-0.27291945
4813,-0.30807287
4814,-0.9948868
4815,-0.61948156
4816,-0.5338418
4817,-0.73009723
4818,-0.59440553
4819,-0.5393751
4820,-0.85509723
4821,-0.56945753
4822,-0.7102303
4823,-0.9939692
4824,-0.62115055
4825,-0.5793135
4826,-0.55423474
4827,-0.24274904
4828,-0.18730941
4829,-0.15852068
4830,-0.6738053
4831,-0.27250427
4832,-0.37047744
4833,-0.3334709
4834,-0.40466273
4835,-0.35257328
4836,-0.4032367
4837,-0.47324416
4838,-0.1759301
4839,-0.75084925
4840,-0.9814298
4841,-0.83404434
4842,-0.71414924
4843,-0.67932254
4844,-0.17850412
4845,-0.8758764
4846,-0.6611632
4847,-0.271201
4848,-0.47879785
4849,-0.5795041
4850,-0.8908837
4851,-0.18626434
4852,-0.39946374
4853,-0.54189056
4854,-0.5300954
4855,-0.98484474
4856,-0.5695339
4857,-0.21772067
4858,-0.6710735
4859,-0.70526373
4860,-0.69292665
4861,-0.21261248
4862,-0.98411655
4863,-0.5470412
4864,-0.14349295
4865,-0.30961603
4866,-0.58952945
4867,-0.17291252
4868,-0.17202792
4869,-0.23174423
4870,-0.3228367
4871,-0.5780323
4872,-0.5808571
4873,-0.17326804
4874,-0.5050916
4875,-0.2578089
4876,-0.1825742
4877,-0.16374536
4878,-0.39328855
4879,-0.59443885
4880,-0.98786926
4881,-0.24613644
4882,-0.43952867
4883,-0.94451165
4884,-0.1249346
4885,-0.49385956
4886,-0.5892801
4887,-0.12029618
4888,-0.52667874
4889,-0.4426884
4890,-0.404295
4891,-0.5733183
4892,-0.55938643
4893,-0.14093839
4894,-0.39278248
4895,-0.63103557
4896,-0.356318
4897,-0.21668576
4898,-0.15347119
4899,-0.5497899
4900,-0.17525466
4901,-0.86606085
4902,-0.51805156
4903,-0.9986122
4904,-0.5206087
4905,-0.55717987
4906,-0.81309944
4907,-0.5121755
4908,-0.5904358
4909,-0.62361026
4910,-0.54312307
4911,-0.5895948
4912,-0.60450804
4913,-0.5709836
4914,-0.7971375
4915,0.28945822
4916,-0.5570061
4917,-0.6770677
4918,-0.21234843
4919,-0.66698277
4920,-0.12932906
4921,-0.39009845
4922,-0.32985315
4923,-0.8008647
4924,-0.9976353
4925,-0.7525623
4926,-0.57406616
4927,-0.59851444
4928,-0.45651692
4929,-0.9630384
4930,-0.43604663
4931,-0.2901555
4932,-0.3111401
4933,-0.30654863
4934,-0.5575637
4935,-0.6675453
4936,-0.12894514
4937,-0.54209566
4938,-0.6790283
4939,-0.56724095
4940,-0.8505502
4941,-0.5805724
4942,-0.78293043
4943,-0.53874236
4944,-0.9620287
4945,-0.95394605
4946,-0.6093344
4947,-0.28074133
4948,-0.9570422
4949,-0.5266833
4950,-0.703391
4951,-0.90280795
4952,-0.68443847
4953,-0.51659876
4954,-0.6254301
4955,-0.67101556
4956,-0.7778525
4957,-0.6044509
4958,-0.64876574
4959,-0.5310278
4960,-0.613343
4961,-0.7284466
4962,-0.9806102
4963,-0.76670605
4964,-0.19180009
4965,-0.652256
4966,-0.6190292
4967,-0.58113366
4968,-0.89601946
4969,-0.61055446
4970,-0.35529855
4971,-0.51387423
4972,-0.53745633
4973,-0.51249343
4974,-0.76050854
4975,-0.17777427
4976,-0.99933606
4977,-0.9118234
4978,-0.67273074
4979,-0.53152287
4980,-0.39586103
4981,-0.7217939
4982,-0.6654528
4983,-0.6724651
4984,-0.82410747
4985,-0.523621
4986,-0.51461685
4987,-0.76295406
4988,-0.9138474
4989,-0.5956782
4990,-0.99935293
4991,-0.89595544
4992,-0.55320156
4993,-0.30962616
4994,-0.32449344
4995,-0.2657536
4996,-0.51904565
4997,-0.73226005
4998,-0.5301138
4999,-0.6188594
5000,-0.7089722
5001,-0.6036896
5002,-0.64081603
5003,-0.8967264
5004,-0.15542328
5005,-0.6815648
5006,-0.9493909
5007,-0.7254394
5008,-0.6264292
5009,-0.5840491
5010,-0.55021495
5011,-0.9927693
5012,-0.99758625
5013,-0.7544514
5014,-0.34772655
5015,-0.42283332
5016,-0.33300793
5017,-0.24965632
5018,-0.5173386
5019,-0.11734112
5020,-0.58223087
5021,-0.53914106
5022,-0.78756934
5023,-0.612193
5024,-0.628677
5025,-0.55421853
5026,-0.38777027
5027,-0.6564178
5028,-0.609821
5029,-0.5349908
5030,-0.5281499
5031,-0.5772163
5032,-0.23093086
5033,-0.14155686
5034,-0.5419077
5035,-0.51469904
5036,-0.84443504
5037,-0.17985407
5038,-0.5832672
5039,-0.50090444
5040,-0.57122284
5041,-0.5387154
5042,-0.259941
5043,-0.66945666
5044,-0.55484265
5045,-0.7007229
5046,-0.62790143
5047,-0.17322084
5048,-0.249141
5049,-0.5501572
5050,-0.76818055
5051,-0.6457688
5052,-0.34890208
5053,-0.9978114
5054,-0.567921
5055,-0.70341974
5056,-0.7080361
5057,-0.5586691
5058,-0.99846315
5059,-0.13107
5060,-0.24834901
5061,-0.9458761
5062,-0.56784683
5063,-0.54029554
5064,-0.14896338
5065,-0.3922826
5066,-0.9999988
5067,-0.6574829
5068,-0.840012
5069,-0.9717914
5070,-0.94070977
5071,-0.99323416
5072,-0.9626877
5073,-0.28158954
5074,-0.1792575
5075,-0.63264626
5076,-0.9999777
5077,-0.44850716
5078,-0.98836887
5079,-0.9999999
5080,-0.6258664
5081,-0.9999976
5082,-0.94739604
5083,-0.53288054
5084,-0.69985545
5085,-0.9635674
5086,-0.52685505
5087,-0.8179853
5088,-0.12949927
5089,-0.19461882
5090,-0.50321215
5091,-0.7758394
5092,-0.96560556
5093,-0.1588223
5094,-0.16291134
5095,-0.8742596
5096,-0.16543047
5097,-0.23789415
5098,-0.23431773
5099,-0.04960787
5100,-0.9465754
5101,-0.14514664
5102,-0.99400955
5103,-0.9244341
5104,-0.9806475
5105,-0.18975224
5106,-0.046682168
5107,-0.9946302
5108,-0.6900922
5109,-0.8640764
5110,-0.22804259
5111,-0.8862605
5112,-0.9632604
5113,-0.67206705
5114,-0.84479773
5115,-0.6683972
5116,-0.9999999
5117,-0.6778772
5118,-0.8709866
5119,-0.7179042
5120,-0.99999756
5121,-0.98358667
5122,-0.9968417
5123,-0.59334654
5124,-0.63752776
5125,-0.9294534
5126,-0.3448285
5127,-0.8242946
5128,-0.96726066
5129,-0.5925914
5130,-0.9013209
5131,-0.68306863
5132,-0.12064372
5133,-0.97257763
5134,-0.63138515
5135,-0.52888685
5136,-0.6194577
5137,-0.93296725
5138,-0.66965723
5139,-0.97864425
5140,-0.5348353
5141,-0.6031869
5142,-0.76404136
5143,-0.9981871
5144,-0.95870966
5145,-0.11782204
5146,-0.89906394
5147,-0.2073394
5148,-0.20852984
5149,-0.9117153
5150,-0.14549872
5151,-0.17092119
5152,-0.3530415
5153,-0.93079513
5154,-0.36598516
5155,-0.19815342
5156,-0.7797099
5157,-0.62687224
5158,-0.6025017
5159,-0.42791787
5160,-0.99999714
5161,-0.7168938
5162,-0.87064296
5163,-0.34057766
5164,-0.14385471
5165,-0.5669422
5166,-0.5063041
5167,-0.12957878
5168,-0.5959918
5169,-0.25266597
5170,-0.48963836
5171,-0.62769395
5172,-0.83966815
5173,-0.5551773
5174,-0.9709583
5175,-0.33713758
5176,-0.7346675
5177,-0.5585279
5178,-0.58652955
5179,-0.94149655
5180,-0.51368034
5181,-0.78506875
5182,-0.49791792
5183,-0.336014
5184,-0.67048573
5185,-0.9690309
5186,-0.6298098
5187,-0.7929743
5188,-0.5982348
5189,-0.7243804
5190,-0.4858132
5191,-0.47652957
5192,-0.5498083
5193,-0.45431
5194,-0.9984733
5195,-0.8521468
5196,-0.6781218
5197,-0.14999275
5198,-0.17734185
5199,-0.9410307
5200,-0.12534241
5201,-0.20271179
5202,-0.17747049
5203,-0.23512022
5204,-0.5420069
5205,-0.82909113
5206,-0.6232256
5207,-0.5557527
5208,-0.720167
5209,-0.5562601
5210,-0.6326159
5211,-0.71083564
5212,-0.79665065
5213,-0.15921977
5214,-0.8757155
5215,-0.95254755
5216,-0.6297373
5217,-0.53717965
5218,-0.5867914
5219,-0.32997438
5220,-0.5046848
5221,-0.9622783
5222,-0.7685911
5223,-0.6953715
5224,0.08111402
5225,-0.14118083
5226,-0.5708322
5227,-0.12221929
5228,-0.8206085
5229,-0.6849881
5230,-0.39640155
5231,-0.225812
5232,-0.37484127
5233,-0.13731943
5234,-0.31647003
5235,-0.40581962
5236,-0.5364375
5237,-0.95696926
5238,-0.9782287
5239,-0.99999946
5240,-0.9747433
5241,-0.97072804
5242,-0.27303863
5243,-0.68920904
5244,-0.9981778
5245,-0.5240911
5246,-0.54705703
5247,-0.37731192
5248,-0.8942176
5249,-0.54481035
5250,-0.5987893
5251,-0.22687896
5252,-0.9522397
5253,-0.3112213
5254,-0.9620352
5255,-0.69429827
5256,-0.17539968
5257,-0.5910494
5258,-0.18028428
5259,-0.9554197
5260,-0.1283764
5261,-0.35278082
5262,-0.72247416
5263,-0.56472325
5264,-0.71050256
5265,-0.9052808
5266,-0.51181245
5267,-0.8864138
5268,-0.14589228
5269,-0.30331028
5270,-0.7376143
5271,-0.69951195
5272,-0.96521544
5273,-0.58576196
5274,-0.68025315
5275,-0.5189213
5276,-0.55120444
5277,-0.7276059
5278,-0.2879905
5279,-0.95255107
5280,-0.60096097
5281,-0.2755719
5282,-0.66460216
5283,-0.5374935
5284,-0.17354038
5285,-0.8255241
5286,-0.9093686
5287,-0.7569465
5288,-0.99999917
5289,-0.3194377
5290,-0.3024265
5291,-0.68838775
5292,-0.86579734
5293,-0.38581562
5294,-0.31172377
5295,-0.8395217
5296,-0.646009
5297,-0.6442496
5298,-0.7199746
5299,-0.62578696
5300,-0.030256346
5301,-0.76517266
5302,-0.590496
5303,-0.5784117
5304,-0.72890687
5305,-0.15601265
5306,-0.5312176
5307,-0.5476871
5308,-0.5625276
5309,-0.22159868
5310,-0.9160553
5311,-0.98238075
5312,-0.5492605
5313,-0.77998453
5314,-0.5881672
5315,-0.57953
5316,-0.7914564
5317,-0.8966348
5318,-0.9337939
5319,-0.9630796
5320,-0.632868
5321,-0.6233835
5322,-0.99887997
5323,-0.58425945
5324,-0.6830169
5325,-0.52267945
5326,-0.40465066
5327,-0.9520935
5328,-0.681783
5329,-0.576791
5330,-0.62094533
5331,-0.2928442
5332,-0.7320155
5333,-0.99470085
5334,-0.6905962
5335,-0.6006301
5336,-0.75887746
5337,-0.5920037
5338,-0.15905362
5339,-0.74925244
5340,-0.6848453
5341,-0.2051463
5342,-0.58877724
5343,-0.6973996
5344,-0.97126967
5345,-0.13214667
5346,-0.9754068
5347,-0.6781102
5348,-0.806123
5349,-0.59464055
5350,-0.52224153
5351,-0.7955203
5352,-0.93308455
5353,-0.52969784
5354,-0.7790107
5355,-0.8110449
5356,-0.5211474
5357,-0.9227192
5358,-0.095305756
5359,-0.8093033
5360,-0.19431566
5361,-0.4923837
5362,-0.9961872
5363,-0.7680255
5364,-0.8253514
5365,-0.5064845
5366,-0.92000526
5367,-0.78763944
5368,-0.5558603
5369,-0.8318838
5370,-0.90295273
5371,-0.7116825
5372,-0.60769916
5373,-0.6227189
5374,-0.2723309
5375,-0.80677134
5376,-0.83133155
5377,-0.1297993
5378,-0.12803565
5379,-0.60150224
5380,-0.60549307
5381,-0.5866063
5382,-0.7693088
5383,-0.56314415
5384,-0.38445413
5385,-0.97397614
5386,-0.6933342
5387,-0.7106338
5388,-0.51599157
5389,-0.93543345
5390,-0.93339634
5391,-0.67591745
5392,-0.5224394
5393,-0.82497627
5394,-0.85491294
5395,-0.76972216
5396,-0.8241079
5397,-0.56759465
5398,-0.027239298
5399,-0.21595415
5400,-0.9166551
5401,-0.3490405
5402,-0.6650427
5403,-0.5658536
5404,-0.7388884
5405,-0.86867243
5406,-0.5534039
5407,-0.34651867
5408,-0.34841678
5409,-0.95399505
5410,-0.13793138
5411,-0.27042174
5412,-0.55010056
5413,-0.33272186
5414,-0.68463564
5415,-0.16303743
5416,-0.65182674
5417,-0.9178124
5418,-0.6408324
5419,-0.621692
5420,-0.36328265
5421,-0.67479336
5422,-0.8498798
5423,-0.5511591
5424,-0.6754892
5425,-0.5528866
5426,-0.96596324
5427,0.10870893
5428,-0.12589657
5429,-0.58151543
5430,-0.34100723
5431,-0.99608856
5432,-0.74521935
5433,-0.64250475
5434,-0.6533836
5435,-0.51960677
5436,-0.63477635
5437,-0.6266984
5438,-0.9468799
5439,-0.76923734
5440,-0.7913939
5441,-0.55062747
5442,-0.9999994
5443,-0.77999455
5444,-0.5894333
5445,-0.97443026
5446,-0.18781482
5447,-0.8298924
5448,-0.28982168
5449,-0.1609633
5450,-0.60900813
5451,-0.7040018
5452,-0.2913775
5453,-0.34062165
5454,-0.61276084
5455,-0.5297576
5456,-0.39112154
5457,-0.28044215
5458,-0.7697856
5459,-0.20780939
5460,-0.15507989
5461,-0.44967312
5462,-0.55678344
5463,-0.80495703
5464,-0.8591545
5465,-0.25334564
5466,-0.5469487
5467,-0.53974074
5468,-0.81119287
5469,-0.5110574
5470,-0.1973354
5471,-0.61283076
5472,-0.52878046
5473,-0.7391165
5474,-0.57806623
5475,-0.75929105
5476,-0.8585436
5477,-0.38815355
5478,-0.25001562
5479,-0.8479503
5480,-0.9370304
5481,-0.9999985
5482,-0.6151182
5483,-0.033199303
5484,-0.50977683
5485,-0.28113982
5486,-0.6141454
5487,-0.65233743
5488,0.1331161
5489,-0.37265185
5490,-0.61228865
5491,-0.73207533
5492,-0.5677627
5493,-0.9717914
5494,-0.54027575
5495,-0.7049427
5496,-0.75009626
5497,-0.7166022
5498,-0.51605576
5499,-0.5259007
5500,-0.64065355
5501,-0.59287894
5502,-0.7163983
5503,-0.56192374
5504,-0.55257934
5505,-0.8627242
5506,-0.9734326
5507,-0.9508952
5508,-0.5543749
5509,-0.8867276
5510,-0.87063396
5511,-0.61203605
5512,-0.59171426
5513,-0.66223073
5514,-0.98642117
5515,-0.7562231
5516,-0.5088462
5517,-0.9999964
5518,-0.4844069
5519,-0.5518649
5520,-0.35750133
5521,-0.16278759
5522,-0.24149504
5523,-0.41730416
5524,-0.2195762
5525,-0.1302414
5526,-0.75612193
5527,-0.18126455
5528,-0.5527967
5529,-0.13707721
5530,-0.5814704
5531,-0.44215366
5532,-0.33379987
5533,-0.6319886
5534,-0.21756454
5535,-0.96350735
5536,-0.62302935
5537,-0.40225676
5538,-0.46127477
5539,-0.99999905
5540,-0.6576181
5541,-0.6094151
5542,-0.7409121
5543,-0.5791727
5544,-0.9139087
5545,-0.62312806
5546,-0.6637049
5547,-0.6456664
5548,-0.6014643
5549,-0.99721813
5550,-0.805389
5551,-0.9286427
5552,-0.5127104
5553,-0.7263817
5554,-0.64196634
5555,-0.5325285
5556,-0.6469618
5557,-0.6439344
5558,-0.5767541
5559,-0.79014707
5560,-0.51510537
5561,-0.78329074
5562,-0.9659401
5563,-0.515753
5564,-0.78291976
5565,-0.8615262
5566,-0.16926825
5567,-0.1255362
5568,-0.15576877
5569,-0.14553234
5570,-0.5441516
5571,-0.54242915
5572,-0.21312447
5573,-0.8994423
5574,-0.50369954
5575,-0.060754985
5576,-0.61543953
5577,-0.8116789
5578,-0.73164195
5579,-0.43793285
5580,-0.9733066
5581,-0.489658
5582,-0.30204198
5583,-0.9918407
5584,-0.21356957
5585,-0.52186024
5586,-0.9303649
5587,-0.2873463
5588,-0.5778257
5589,-0.1460761
5590,-0.670883
5591,0.6492562
5592,-0.7187675
5593,-0.990763
5594,-0.34953
5595,-0.5569886
5596,-0.062477354
5597,-0.58403903
5598,-0.5868961
5599,-0.21702799
5600,-0.5469351
5601,-0.8498009
5602,-0.5430225
5603,-0.5228524
5604,-0.64092565
5605,-0.17650747
5606,-0.17939466
5607,-0.40161198
5608,-0.5647035
5609,-0.45887235
5610,-0.6510595
5611,-0.6104482
5612,-0.1329004
5613,-0.24103767
5614,-0.6070172
5615,-0.18391655
5616,-0.39577097
5617,-0.5872337
5618,-0.4099349
5619,-0.16289422
5620,-0.96891165
5621,-0.45919254
5622,-0.1751952
5623,-0.57655203
5624,-0.60032654
5625,-0.5700846
5626,-0.1573907
5627,-0.3229785
5628,-0.17191346
5629,-0.8155904
5630,-0.9494212
5631,-0.5897941
5632,-0.12245927
5633,-0.24089383
5634,-0.9435506
5635,-0.5271623
5636,-0.3488337
5637,-0.6815887
5638,-0.21607916
5639,-0.91384083
5640,-0.123394914
5641,-0.12077754
5642,-0.2855186
5643,-0.6021296
5644,-0.8462763
5645,-0.9425878
5646,-0.7212235
5647,-0.8393058
5648,-0.60242945
5649,-0.12109014
5650,-0.26129073
5651,-0.86154854
5652,-0.93075264
5653,-0.65164155
5654,-0.4500724
5655,-0.6527387
5656,-0.1256284
5657,-0.7459812
5658,-0.8995127
5659,-0.8171086
5660,-0.3291089
5661,-0.24260195
5662,-0.81733906
5663,-0.7497696
5664,-0.6363955
5665,-0.9539241
5666,-0.52913475
5667,-0.6219788
5668,-0.3830045
5669,-0.14155811
5670,-0.52034026
5671,-0.73184097
5672,-0.24980076
5673,-0.5293417
5674,-0.593044
5675,-0.5047555
5676,-0.8965799
5677,-0.20247404
5678,-0.72110015
5679,-0.1650404
5680,-0.73665446
5681,-0.30763385
5682,-0.18897963
5683,-0.9734108
5684,-0.5183857
5685,-0.19249311
5686,-0.7681386
5687,-0.17560318
5688,-0.15454382
5689,-0.26110733
5690,-0.7232242
5691,-0.14646816
5692,-0.11971202
5693,-0.98260564
5694,-0.9635709
5695,-0.14338118
5696,-0.8042976
5697,-0.19358675
5698,-0.51292735
5699,-0.3869214
5700,-0.26940346
5701,-0.90508044
5702,-0.19128416
5703,-0.6105255
5704,-0.915007
5705,-0.12751552
5706,-0.8238539
5707,-0.17696245
5708,-0.55316204
5709,-0.49257246
5710,-0.14654227
5711,-0.3884967
5712,-0.2947618
5713,-0.518957
5714,-0.5080125
5715,-0.40128356
5716,-0.65319437
5717,-0.23335586
5718,-0.7762327
5719,-0.29064962
5720,-0.5434606
5721,-0.3637275
5722,-0.1803512
5723,-0.27375978
5724,-0.2818898
5725,-0.56809264
5726,-0.28996494
5727,-0.5370846
5728,-0.5426001
5729,-0.22095188
5730,-0.5783083
5731,-0.94170386
