,0
4326,-0.99080944
4327,-0.9788017
4328,-0.98892534
4329,-0.9577892
4330,-0.9901192
4331,-0.2693152
4332,-0.5703334
4333,-0.9994931
4334,-0.9703946
4335,-0.9981991
4336,-0.9971533
4337,-0.37962776
4338,-0.6637046
4339,-0.97638535
4340,-0.8536717
4341,-0.97639036
4342,-0.99068046
4343,-0.99999976
4344,-0.9643679
4345,-0.756076
4346,-0.99715215
4347,-0.886875
4348,-0.9654192
4349,0.49936783
4350,-0.99984264
4351,-0.986738
4352,-0.95590717
4353,-0.85765415
4354,-0.89714825
4355,-0.8953157
4356,-0.85213995
4357,-0.99999964
4358,-0.99970144
4359,-0.960917
4360,-0.9161276
4361,-0.999988
4362,-0.9207504
4363,-0.8943831
4364,-0.9657722
4365,-0.98505664
4366,0.69955784
4367,-0.98502177
4368,-0.9825784
4369,-0.8006916
4370,-0.90217364
4371,-0.98943055
4372,-0.7380861
4373,-0.75198483
4374,-0.8933535
4375,-0.98993933
4376,-0.984402
4377,-0.99937147
4378,-0.99994105
4379,-0.9951677
4380,-0.9999992
4381,-0.9999854
4382,0.85868
4383,-0.86293554
4384,-0.99992764
4385,-0.99991363
4386,-0.99575883
4387,-0.995142
4388,-0.9191898
4389,-0.4869978
4390,-0.9891623
4391,-0.99873364
4392,0.398411
4393,-0.73838717
4394,-0.5018826
4395,-0.98498446
4396,-0.97237724
4397,-0.992244
4398,-0.9847751
4399,-0.8813611
4400,-0.992432
4401,0.29752508
4402,-0.44744036
4403,-0.98790157
4404,-0.99996763
4405,-0.69432956
4406,-0.9678021
4407,-0.99898195
4408,-0.43893206
4409,-0.98940307
4410,-0.9999988
4411,-0.9787766
4412,-0.9994439
4413,-0.97430205
4414,-0.5404858
4415,-0.9999911
4416,-0.65949553
4417,-0.9999797
4418,-0.9680863
4419,-0.98919916
4420,-0.9885493
4421,-0.99466187
4422,-0.9990931
4423,-0.7739138
4424,-0.9874813
4425,-0.9912148
4426,-0.9671474
4427,-0.5382237
4428,-0.8523256
4429,-0.9998742
4430,-0.88088065
4431,-0.7915611
4432,-0.9185768
4433,-0.7593539
4434,-0.9796654
4435,-0.9590584
4436,-0.9878543
4437,-0.96458787
4438,-0.9658334
4439,-0.9908913
4440,-0.99999994
4441,-0.9852769
4442,-0.85755473
4443,-0.95760936
4444,-0.8591701
4445,-0.9897538
4446,-0.68956935
4447,-0.9999464
4448,-0.84162956
4449,-0.8579267
4450,-0.90831834
4451,-0.9601832
4452,-0.66844136
4453,-0.883569
4454,-0.93007475
4455,-0.9890377
4456,-0.5099265
4457,-0.9911234
4458,-0.9791963
4459,-0.9999862
4460,-0.95795953
4461,-0.9412796
4462,-0.7620612
4463,-0.8002433
4464,-0.9425171
4465,-0.72423023
4466,-0.9998782
4467,-0.9984454
4468,-0.9654676
4469,-0.98868847
4470,-0.990971
4471,-0.9218212
4472,-0.9731165
4473,-0.9949544
4474,0.3090306
4475,-0.99683994
4476,-0.84559774
4477,-0.11512715
4478,-0.5848331
4479,0.8820524
4480,-0.57920635
4481,-0.8357646
4482,-0.9538001
4483,-0.95852405
4484,-0.97322875
4485,-0.96936923
4486,-0.7435381
4487,-0.8389757
4488,-0.86119133
4489,-0.9969563
4490,-0.9668276
4491,-0.79068637
4492,-0.9698923
4493,-0.81573665
4494,-0.60514975
4495,-0.9727703
4496,-0.98176885
4497,-0.99999017
4498,-0.723727
4499,-0.95196974
4500,-0.9925379
4501,-0.9925306
4502,-0.9666024
4503,-0.6543291
4504,-0.6355634
4505,-0.9948018
4506,-0.65860987
4507,-0.9810859
4508,-0.9999996
4509,-0.9930253
4510,-0.94349235
4511,-0.98540294
4512,-0.9462889
4513,-0.99363333
4514,-0.9031598
4515,-0.88923347
4516,-0.97298664
4517,-0.96336555
4518,-0.9822895
4519,-0.99842626
4520,-0.9648901
4521,-0.99998075
4522,-0.9191122
4523,-0.87031174
4524,-0.94917125
4525,-0.9944035
4526,-0.858447
4527,-0.91679
4528,-0.9854781
4529,-0.949063
4530,-0.8221383
4531,-0.9079835
4532,-0.9746584
4533,-0.9171081
4534,-0.16518459
4535,-0.9997997
4536,-0.99999744
4537,-0.9937061
4538,-0.95527977
4539,-0.9675954
4540,-0.5960493
4541,-0.9588503
4542,-0.9868315
4543,-0.98295784
4544,-0.76477516
4545,-0.99914277
4546,-0.7877209
4547,-0.929759
4548,-0.67408
4549,-0.93489885
4550,-0.9999306
4551,-0.9214337
4552,-0.88543123
4553,-0.9826694
4554,-0.9999748
4555,-0.9999998
4556,-0.99361163
4557,-0.9737128
4558,-0.9594299
4559,-0.99999994
4560,-0.9996465
4561,-0.9990093
4562,-0.9999927
4563,-0.99887663
4564,-0.9434443
4565,-0.949712
4566,-0.99947083
4567,-0.9806181
4568,-0.921274
4569,-0.8071288
4570,-0.9898751
4571,-0.9998792
4572,-0.9965992
4573,-0.9999999
4574,-0.8965449
4575,-0.9785713
4576,-0.9396972
4577,-0.9271544
4578,-0.94652516
4579,-0.915301
4580,-0.9346634
4581,-0.99817485
4582,-0.930443
4583,-0.9846133
4584,-0.83094716
4585,-0.8961985
4586,-0.7313734
4587,-0.51007503
4588,-0.2272806
4589,-0.39782903
4590,-0.98529166
4591,-0.12709078
4592,-0.99996156
4593,-0.39613152
4594,-0.13477434
4595,-0.031118855
4596,-0.2803463
4597,-0.68115157
4598,-0.38703322
4599,-0.51191413
4600,-0.18880174
4601,-0.39261088
4602,-0.9392288
4603,-0.41473746
4604,-0.11802472
4605,-0.56568295
4606,-0.35776892
4607,-0.8047023
4608,-0.8064618
4609,-0.94836414
4610,-0.7270234
4611,-0.42969298
4612,-0.9124198
4613,-0.9957215
4614,-0.16061148
4615,-0.39086318
4616,-0.14424528
4617,-0.15864836
4618,-0.47841606
4619,-0.12613064
4620,-0.17865431
4621,-0.41436353
4622,-0.33329755
4623,-0.970607
4624,-0.24057288
4625,-0.48391813
4626,-0.8223253
4627,-0.13024263
4628,-0.40739524
4629,-0.29182258
4630,-0.4166533
4631,-0.42015523
4632,-0.40362495
4633,-0.9261296
4634,-0.4147879
4635,-0.5208653
4636,-0.50103045
4637,-0.21304005
4638,-0.70108527
4639,-0.95310116
4640,-0.47738543
4641,-0.7593998
4642,-0.11800109
4643,-0.16439334
4644,-0.13049254
4645,-0.67518646
4646,-0.67546386
4647,-0.2984123
4648,-0.3737411
4649,-0.502989
4650,-0.46105543
4651,-0.47211772
4652,-0.18992056
4653,-0.85317796
4654,-0.6596739
4655,0.7100514
4656,-0.7639342
4657,-0.18383461
4658,-0.46825436
4659,-0.3462495
4660,-0.32571593
4661,-0.6375363
4662,-0.65869236
4663,-0.13463797
4664,-0.58324385
4665,-0.12211242
4666,-0.7487094
4667,-0.33166167
4668,-0.023518197
4669,-0.36285532
4670,-0.19711438
4671,-0.3099623
4672,-0.26570418
4673,-0.23323587
4674,-0.1362938
4675,-0.37015334
4676,-0.93326724
4677,-0.9996216
4678,-0.7310587
4679,-0.5619091
4680,-0.37792715
4681,-0.6382372
4682,-0.83543354
4683,-0.49999487
4684,-0.78340393
4685,-0.80576795
4686,-0.3472757
4687,-0.6448466
4688,-0.98592335
4689,-0.64072245
4690,-0.5755494
4691,-0.11832691
4692,-0.15449193
4693,-0.19049434
4694,-0.25542605
4695,-0.26902178
4696,-0.27315098
4697,-0.51801926
4698,-0.2300612
4699,-0.6629975
4700,-0.60353833
4701,-0.5430018
4702,-0.86979115
4703,-0.6898852
4704,-0.3456185
4705,-0.14626053
4706,-0.5693171
4707,-0.2190625
4708,-0.9841723
4709,-0.45419213
4710,-0.77994674
4711,-0.62265694
4712,-0.8246235
4713,-0.5197363
4714,-0.94002926
4715,-0.6459641
4716,-0.6215351
4717,-0.5614299
4718,-0.351627
4719,-0.8269668
4720,-0.4082413
4721,-0.40833485
4722,-0.13228022
4723,-0.30975917
4724,-0.53184307
4725,-0.14047666
4726,-0.46774387
4727,-0.4668593
4728,-0.29626885
4729,-0.13354555
4730,-0.24571554
4731,-0.3524447
4732,-0.65543324
4733,-0.71713865
4734,-0.45111632
4735,-0.98363
4736,-0.68796927
4737,-0.5425372
4738,-0.4240136
4739,-0.58824205
4740,-0.8036857
4741,-0.90756655
4742,-0.7341473
4743,-0.19766134
4744,-0.6118302
4745,-0.99600816
4746,-0.7164311
4747,-0.5514106
4748,-0.64732087
4749,-0.20448713
4750,-0.10507471
4751,-0.3474481
4752,-0.52809304
4753,-0.772468
4754,-0.35136694
4755,-0.319765
4756,-0.40447485
4757,-0.32491395
4758,-0.4567514
4759,-0.20787503
4760,-0.7446189
4761,-0.7694185
4762,-0.28096887
4763,-0.3589283
4764,-0.25909886
4765,-0.17084445
4766,-0.6253955
4767,-0.99943393
4768,-0.23339222
4769,-0.46886462
4770,-0.7979698
4771,-0.18883854
4772,-0.19833101
4773,-0.9953214
4774,-0.1393533
4775,-0.37535328
4776,-0.4291861
4777,-0.15046029
4778,-0.22348744
4779,-0.44971845
4780,-0.9530211
4781,-0.4634686
4782,-0.39818332
4783,-0.5131788
4784,-0.6285932
4785,-0.14649671
4786,-0.7232951
4787,-0.39053646
4788,-0.020298831
4789,-0.2783842
4790,-0.7422388
4791,-0.6198548
4792,-0.2420425
4793,-0.44780344
4794,-0.1311863
4795,-0.340747
4796,-0.27291945
4797,-0.30807287
4798,-0.9948868
4799,-0.5499979
4800,-0.61948156
4801,-0.5338418
4802,-0.99972457
4803,-0.73009723
4804,-0.59440553
4805,-0.5393751
4806,-0.85509723
4807,-0.9939692
4808,-0.62115055
4809,-0.55423474
4810,-0.24274904
4811,-0.18730941
4812,-0.15852068
4813,-0.27250427
4814,-0.37047744
4815,-0.3334709
4816,-0.35257328
4817,-0.1759301
4818,-0.75084925
4819,-0.8711815
4820,-0.83404434
4821,-0.99999934
4822,-0.76060265
4823,-0.2505484
4824,-0.8758764
4825,-0.6611632
4826,-0.26448604
4827,-0.271201
4828,-0.47879785
4829,-0.5795041
4830,-0.8908837
4831,-0.18626434
4832,-0.5878695
4833,-0.770325
4834,-0.54189056
4835,-0.5300954
4836,-0.6338328
4837,-0.47003877
4838,-0.98484474
4839,-0.5695339
4840,-0.21772067
4841,-0.6710735
4842,-0.70526373
4843,-0.742106
4844,-0.69292665
4845,-0.15739931
4846,-0.98411655
4847,-0.5470412
4848,-0.14349295
4849,-0.58952945
4850,-0.17291252
4851,-0.17202792
4852,-0.80793786
4853,-0.23174423
4854,-0.3228367
4855,-0.5780323
4856,-0.5808571
4857,-0.17326804
4858,-0.1924108
4859,-0.5050916
4860,-0.2578089
4861,-0.40921974
4862,-0.20444575
4863,-0.3824095
4864,-0.16374536
4865,-0.39328855
4866,-0.40289164
4867,-0.98786926
4868,-0.20789102
4869,-0.24613644
4870,-0.43952867
4871,-0.94451165
4872,-0.1249346
4873,-0.49385956
4874,-0.5892801
4875,-0.27204606
4876,-0.12029618
4877,-0.52667874
4878,-0.404295
4879,-0.35601836
4880,-0.5733183
4881,-0.9999577
4882,-0.55938643
4883,-0.3061133
4884,-0.19825469
4885,-0.14093839
4886,-0.9916611
4887,-0.39278248
4888,-0.63103557
4889,-0.356318
4890,-0.21668576
4891,-0.15347119
4892,-0.17525466
4893,-0.24321713
4894,-0.86606085
4895,-0.51805156
4896,-0.9986122
4897,-0.5206087
4898,-0.57074934
4899,-0.55717987
4900,-0.81309944
4901,-0.5121755
4902,-0.5904358
4903,-0.62361026
4904,-0.54312307
4905,-0.58087415
4906,-0.60450804
4907,-0.5709836
4908,-0.7971375
4909,0.28945822
4910,-0.5570061
4911,-0.6770677
4912,-0.21234843
4913,-0.66698277
4914,-0.12932906
4915,-0.39009845
4916,-0.32985315
4917,-0.8008647
4918,-0.65992916
4919,-0.9976353
4920,-0.7525623
4921,-0.59851444
4922,-0.45651692
4923,-0.9630384
4924,-0.43604663
4925,-0.2901555
4926,-0.3111401
4927,-0.5726479
4928,-0.30654863
4929,-0.5575637
4930,-0.12894514
4931,-0.54209566
4932,-0.6790283
4933,-0.56724095
4934,-0.8505502
4935,-0.78293043
4936,-0.9620287
4937,-0.57017624
4938,-0.28074133
4939,-0.5266833
4940,-0.9723012
4941,-0.77798176
4942,-0.703391
4943,-0.68443847
4944,-0.51659876
4945,-0.6254301
4946,-0.7778525
4947,-0.6044509
4948,-0.5310278
4949,-0.58851206
4950,-0.613343
4951,-0.99247634
4952,-0.76670605
4953,-0.19180009
4954,-0.6813668
4955,-0.19086109
4956,-0.89601946
4957,-0.5028956
4958,-0.61055446
4959,-0.35529855
4960,-0.28508973
4961,-0.51387423
4962,-0.53745633
4963,-0.76050854
4964,-0.17777427
4965,-0.99933606
4966,-0.9118234
4967,-0.8091509
4968,-0.8278822
4969,-0.67273074
4970,-0.53152287
4971,-0.96520144
4972,-0.39586103
4973,-0.7217939
4974,-0.6654528
4975,-0.7056057
4976,-0.82410747
4977,-0.523621
4978,-0.75433683
4979,-0.51461685
4980,-0.76295406
4981,-0.9138474
4982,-0.5956782
4983,-0.99935293
4984,-0.7810728
4985,-0.55320156
4986,-0.32449344
4987,-0.51904565
4988,-0.5301138
4989,-0.6188594
4990,-0.7864967
4991,-0.5542352
4992,-0.8967264
4993,-0.15542328
4994,-0.6815648
4995,-0.5514898
4996,-0.8955819
4997,-0.9493909
4998,-0.18892004
4999,-0.6264292
5000,-0.5840491
5001,-0.55021495
5002,-0.99758625
5003,-0.36323175
5004,-0.7544514
5005,-0.34772655
5006,-0.42283332
5007,-0.21416235
5008,-0.33300793
5009,-0.24965632
5010,-0.5173386
5011,-0.11734112
5012,-0.6737717
5013,-0.53914106
5014,-0.628677
5015,-0.55421853
5016,-0.38777027
5017,-0.21564418
5018,-0.6564178
5019,-0.609821
5020,-0.5349908
5021,-0.5281499
5022,-0.23093086
5023,-0.14155686
5024,-0.5419077
5025,-0.51469904
5026,-0.7642854
5027,-0.17044774
5028,-0.17985407
5029,-0.57122284
5030,-0.5387154
5031,-0.259941
5032,-0.17322084
5033,-0.5501572
5034,-0.76818055
5035,-0.19186567
5036,-0.6457688
5037,-0.34890208
5038,-0.567921
5039,-0.70341974
5040,-0.7080361
5041,-0.5586691
5042,-0.99846315
5043,-0.9105274
5044,-0.24834901
5045,-0.9458761
5046,-0.54029554
5047,-0.6716781
5048,-0.3922826
5049,-0.7835143
5050,-0.9999988
5051,-0.840012
5052,-0.9717914
5053,-0.94070977
5054,-0.99323416
5055,-0.9626877
5056,-0.28158954
5057,-0.63264626
5058,-0.9120093
5059,-0.9999777
5060,-0.98836887
5061,-0.9999999
5062,-0.6258664
5063,-0.94739604
5064,-0.53288054
5065,-0.8164732
5066,-0.69985545
5067,-0.9635674
5068,-0.52685505
5069,-0.8179853
5070,-0.99667335
5071,-0.12949927
5072,-0.19461882
5073,-0.50321215
5074,-0.7758394
5075,-0.96560556
5076,-0.16291134
5077,-0.16543047
5078,-0.17204052
5079,-0.23789415
5080,-0.23431773
5081,-0.04960787
5082,-0.99999744
5083,-0.9465754
5084,-0.14514664
5085,-0.9244341
5086,-0.9806475
5087,-0.046682168
5088,-0.9946302
5089,-0.6900922
5090,-0.6229855
5091,-0.8640764
5092,-0.22804259
5093,-0.8862605
5094,-0.67206705
5095,-0.9999999
5096,-0.8709866
5097,-0.8709017
5098,-0.7179042
5099,-0.99999756
5100,-0.98358667
5101,-0.9999034
5102,-0.9968417
5103,-0.59334654
5104,-0.62156713
5105,-0.63752776
5106,-0.9294534
5107,-0.3448285
5108,-0.8242946
5109,-0.9013209
5110,-0.68306863
5111,-0.12064372
5112,-0.97257763
5113,-0.6194577
5114,-0.93296725
5115,-0.66965723
5116,-0.9061315
5117,-0.67173296
5118,-0.6347077
5119,-0.99335116
5120,-0.95505697
5121,-0.6031869
5122,-0.76404136
5123,-0.9981871
5124,-0.95870966
5125,-0.96444094
5126,-0.89906394
5127,-0.71543485
5128,-0.2073394
5129,-0.20852984
5130,-0.9117153
5131,-0.14549872
5132,-0.3530415
5133,-0.93079513
5134,-0.36598516
5135,-0.19815342
5136,-0.7797099
5137,-0.810232
5138,-0.6025017
5139,-0.4924007
5140,-0.42791787
5141,-0.99999714
5142,-0.87064296
5143,-0.8072937
5144,-0.62517846
5145,-0.12011916
5146,-0.34057766
5147,-0.15234518
5148,-0.5669422
5149,-0.5063041
5150,-0.12957878
5151,-0.58554834
5152,-0.63659143
5153,-0.68058634
5154,-0.5959918
5155,-0.25266597
5156,-0.62769395
5157,-0.83966815
5158,-0.5551773
5159,-0.9709583
5160,-0.33713758
5161,-0.7346675
5162,-0.5585279
5163,-0.58652955
5164,-0.51368034
5165,-0.78506875
5166,-0.49791792
5167,-0.336014
5168,-0.67048573
5169,-0.9690309
5170,-0.6298098
5171,-0.7929743
5172,-0.21762393
5173,-0.5982348
5174,-0.7243804
5175,-0.4858132
5176,-0.47652957
5177,-0.5498083
5178,-0.45431
5179,-0.9984733
5180,-0.8521468
5181,-0.30254117
5182,-0.6781218
5183,-0.14999275
5184,-0.44546893
5185,-0.17734185
5186,-0.9410307
5187,-0.12534241
5188,-0.20271179
5189,-0.17747049
5190,-0.5420069
5191,-0.82909113
5192,-0.6232256
5193,-0.5557527
5194,-0.5562601
5195,-0.71083564
5196,-0.15921977
5197,-0.8757155
5198,-0.95254755
5199,-0.5172345
5200,-0.92506224
5201,-0.6297373
5202,-0.53717965
5203,-0.6024944
5204,-0.5867914
5205,-0.32997438
5206,-0.5046848
5207,-0.56675065
5208,-0.94502294
5209,-0.9622783
5210,-0.7685911
5211,-0.6953715
5212,-0.16399197
5213,-0.14118083
5214,-0.5708322
5215,-0.12221929
5216,-0.8453359
5217,-0.8206085
5218,-0.6849881
5219,-0.39640155
5220,-0.225812
5221,-0.21112241
5222,-0.37484127
5223,-0.4991303
5224,-0.13731943
5225,-0.31647003
5226,-0.40581962
5227,-0.7602372
5228,-0.5364375
5229,-0.9782287
5230,-0.9747433
5231,-0.97072804
5232,-0.27303863
5233,-0.68920904
5234,-0.9981778
5235,-0.54705703
5236,-0.37731192
5237,-0.8942176
5238,-0.54481035
5239,-0.22687896
5240,-0.58802265
5241,-0.2088179
5242,-0.17539968
5243,-0.5522686
5244,-0.5910494
5245,-0.79217976
5246,-0.18028428
5247,-0.9554197
5248,-0.1283764
5249,-0.35278082
5250,-0.56472325
5251,-0.99999905
5252,-0.71050256
5253,-0.9052808
5254,-0.8864138
5255,-0.14589228
5256,-0.19556214
5257,-0.30331028
5258,-0.7376143
5259,-0.69951195
5260,-0.96521544
5261,-0.5189213
5262,-0.55120444
5263,-0.6709057
5264,-0.82657963
5265,-0.5485626
5266,-0.7276059
5267,-0.76743597
5268,-0.2879905
5269,-0.2755719
5270,-0.66460216
5271,-0.5374935
5272,-0.8255241
5273,-0.99999917
5274,-0.861396
5275,-0.3024265
5276,-0.86579734
5277,-0.38581562
5278,-0.60387176
5279,-0.8395217
5280,-0.646009
5281,-0.7199746
5282,-0.62578696
5283,-0.030256346
5284,-0.5840138
5285,-0.76517266
5286,-0.590496
5287,-0.6561807
5288,-0.5784117
5289,-0.99727494
5290,-0.72890687
5291,-0.15601265
5292,-0.5476871
5293,-0.5492605
5294,-0.5881672
5295,-0.57953
5296,-0.889936
5297,-0.7186415
5298,-0.9630796
5299,-0.6233835
5300,-0.60383874
5301,-0.58425945
5302,-0.6830169
5303,-0.52267945
5304,-0.79459226
5305,-0.40465066
5306,-0.9520935
5307,-0.681783
5308,-0.576791
5309,-0.2928442
5310,-0.7320155
5311,-0.99470085
5312,-0.6905962
5313,-0.512748
5314,-0.71178555
5315,-0.9954206
5316,-0.5920037
5317,-0.15905362
5318,-0.74925244
5319,-0.97458005
5320,-0.6848453
5321,-0.7616593
5322,-0.58877724
5323,-0.3242376
5324,-0.97126967
5325,-0.13214667
5326,-0.9754068
5327,-0.806123
5328,-0.52224153
5329,-0.5303638
5330,-0.7951183
5331,-0.93308455
5332,-0.847287
5333,-0.52969784
5334,-0.7790107
5335,-0.78316
5336,-0.8110449
5337,-0.8361282
5338,-0.5211474
5339,-0.9227192
5340,-0.095305756
5341,-0.8093033
5342,-0.19431566
5343,-0.4923837
5344,-0.9961872
5345,-0.7680255
5346,-0.8253514
5347,-0.92000526
5348,-0.78763944
5349,-0.8318838
5350,-0.90295273
5351,-0.7116825
5352,-0.701893
5353,-0.6227189
5354,-0.5184372
5355,-0.2723309
5356,-0.80677134
5357,-0.83133155
5358,-0.12803565
5359,-0.60150224
5360,-0.60549307
5361,-0.9999991
5362,-0.5866063
5363,-0.7693088
5364,-0.56314415
5365,-0.5737269
5366,-0.9166601
5367,-0.97397614
5368,-0.93543345
5369,-0.6737026
5370,-0.72890574
5371,-0.93339634
5372,-0.67591745
5373,-0.7549335
5374,-0.31613076
5375,-0.91986775
5376,-0.52393246
5377,-0.51082706
5378,-0.9810655
5379,-0.5224394
5380,-0.85491294
5381,-0.027239298
5382,-0.21595415
5383,-0.9166551
5384,-0.5658536
5385,-0.61545455
5386,-0.86867243
5387,-0.5556635
5388,-0.5534039
5389,-0.6780773
5390,-0.34651867
5391,-0.13793138
5392,-0.55010056
5393,-0.20311727
5394,-0.33272186
5395,-0.68463564
5396,-0.65182674
5397,-0.53897965
5398,-0.6408324
5399,-0.621692
5400,-0.36328265
5401,-0.67479336
5402,-0.85446143
5403,-0.8498798
5404,-0.72871727
5405,-0.6754892
5406,-0.5528866
5407,-0.64484555
5408,-0.7977519
5409,-0.96596324
5410,-0.58151543
5411,-0.34100723
5412,-0.99608856
5413,-0.74521935
5414,-0.51960677
5415,-0.63477635
5416,-0.6266984
5417,-0.9468799
5418,-0.76923734
5419,-0.7913939
5420,-0.9999994
5421,-0.77999455
5422,-0.5894333
5423,-0.97443026
5424,-0.18781482
5425,-0.9944347
5426,-0.8298924
5427,-0.28982168
5428,-0.1609633
5429,-0.35835034
5430,-0.60900813
5431,-0.7040018
5432,-0.2913775
5433,-0.34062165
5434,-0.28044215
5435,-0.7697856
5436,-0.63786143
5437,-0.20780939
5438,-0.4861983
5439,-0.44967312
5440,-0.55678344
5441,-0.14981917
5442,-0.80495703
5443,-0.8591545
5444,-0.25334564
5445,-0.42197326
5446,-0.14816298
5447,-0.81119287
5448,-0.59384614
5449,-0.5110574
5450,-0.52878046
5451,-0.57806623
5452,-0.66466826
5453,-0.72950274
5454,-0.75929105
5455,-0.8585436
5456,-0.5088989
5457,-0.61920655
5458,-0.42275712
5459,-0.72834504
5460,-0.25001562
5461,-0.8479503
5462,-0.4828556
5463,-0.14726889
5464,-0.8044381
5465,-0.2329717
5466,-0.033199303
5467,-0.21969546
5468,-0.50977683
5469,-0.28113982
5470,-0.6141454
5471,-0.65233743
5472,0.1331161
5473,-0.37265185
5474,-0.61228865
5475,-0.73207533
5476,-0.5677627
5477,-0.9717914
5478,-0.54027575
5479,-0.75009626
5480,-0.7166022
5481,-0.51605576
5482,-0.5259007
5483,-0.7163983
5484,-0.5585024
5485,-0.56192374
5486,-0.55257934
5487,-0.7435481
5488,-0.8627242
5489,-0.7390778
5490,-0.9734326
5491,-0.9508952
5492,-0.8867276
5493,-0.87063396
5494,-0.61203605
5495,-0.66223073
5496,-0.52003914
5497,-0.98642117
5498,-0.7562231
5499,-0.5088462
5500,-0.9999964
5501,-0.4844069
5502,-0.5518649
5503,-0.5915733
5504,-0.16278759
5505,-0.5844503
5506,-0.41730416
5507,-0.75612193
5508,-0.2810914
5509,-0.5527967
5510,-0.13707721
5511,-0.5814704
5512,-0.33379987
5513,-0.6319886
5514,-0.7867534
5515,-0.40225676
5516,-0.46127477
5517,-0.6094151
5518,-0.7409121
5519,-0.9139087
5520,-0.86494815
5521,-0.7939014
5522,-0.62312806
5523,-0.6637049
5524,-0.9707474
5525,-0.6014643
5526,-0.99721813
5527,-0.805389
5528,-0.9286427
5529,-0.14359736
5530,-0.5127104
5531,-0.6300405
5532,-0.7263817
5533,-0.64196634
5534,-0.5325285
5535,-0.6469618
5536,-0.79014707
5537,-0.51510537
5538,-0.78329074
5539,-0.9659401
5540,-0.78291976
5541,-0.8615262
5542,-0.6372755
5543,-0.16926825
5544,-0.1255362
5545,-0.14553234
5546,-0.54242915
5547,-0.57595694
5548,-0.8994423
5549,-0.50369954
5550,-0.61543953
5551,-0.76200646
5552,-0.8116789
5553,-0.5044029
5554,-0.73164195
5555,-0.43793285
5556,-0.30204198
5557,-0.9918407
5558,-0.52186024
5559,-0.9303649
5560,-0.5778257
5561,-0.1460761
5562,-0.670883
5563,0.6492562
5564,-0.26483962
5565,-0.990763
5566,-0.34953
5567,-0.062477354
5568,-0.58403903
5569,-0.5639841
5570,-0.3642219
5571,-0.5868961
5572,-0.8697883
5573,-0.5469351
5574,-0.5430225
5575,-0.64092565
5576,-0.40161198
5577,-0.5647035
5578,-0.6510595
5579,-0.6104482
5580,-0.1329004
5581,-0.24103767
5582,-0.6070172
5583,-0.18391655
5584,-0.12793274
5585,-0.39577097
5586,-0.4099349
5587,-0.16289422
5588,-0.96891165
5589,-0.45919254
5590,-0.1751952
5591,-0.57655203
5592,-0.60032654
5593,-0.5700846
5594,-0.3229785
5595,-0.17191346
5596,-0.7950499
5597,-0.8155904
5598,-0.13575083
5599,-0.33251417
5600,-0.9621849
5601,-0.5897941
5602,-0.12245927
5603,-0.24089383
5604,-0.5271623
5605,-0.3488337
5606,-0.9263486
5607,-0.21607916
5608,-0.17660816
5609,-0.91384083
5610,-0.123394914
5611,-0.2855186
5612,-0.6021296
5613,-0.8462763
5614,-0.58212787
5615,-0.7259576
5616,-0.36652443
5617,-0.26129073
5618,-0.86154854
5619,-0.65164155
5620,-0.4500724
5621,-0.6527387
5622,-0.1256284
5623,-0.7459812
5624,-0.93816
5625,-0.6817502
5626,-0.45933494
5627,-0.8772772
5628,-0.8995127
5629,-0.8645067
5630,-0.8171086
5631,-0.6009997
5632,-0.24260195
5633,-0.15268387
5634,-0.14152665
5635,-0.81733906
5636,-0.7497696
5637,-0.6363955
5638,-0.9539241
5639,-0.52913475
5640,-0.3830045
5641,-0.52034026
5642,-0.73184097
5643,-0.5293417
5644,-0.6714679
5645,-0.54716134
5646,-0.5047555
5647,-0.8965799
5648,-0.20247404
5649,-0.5579391
5650,-0.72110015
5651,-0.6013888
5652,-0.1650404
5653,-0.73665446
5654,-0.7394872
5655,-0.30763385
5656,-0.18897963
5657,-0.9734108
5658,-0.5183857
5659,-0.19249311
5660,-0.7681386
5661,-0.15454382
5662,-0.1497064
5663,-0.26110733
5664,-0.7232242
5665,-0.98260564
5666,-0.14338118
5667,-0.53422034
5668,-0.8042976
5669,-0.19358675
5670,-0.51292735
5671,-0.57473075
5672,-0.3869214
5673,-0.26940346
5674,-0.90508044
5675,-0.19128416
5676,-0.2692838
5677,-0.6105255
5678,-0.915007
5679,-0.12751552
5680,-0.98963505
5681,-0.86927414
5682,-0.8238539
5683,-0.17696245
5684,-0.55316204
5685,-0.14654227
5686,-0.5080125
5687,-0.40128356
5688,-0.65319437
5689,-0.61481696
5690,-0.7762327
5691,-0.16873953
5692,-0.29064962
5693,-0.5434606
5694,-0.54858893
5695,-0.3637275
5696,-0.1803512
5697,-0.27375978
5698,-0.2818898
5699,-0.56809264
5700,-0.17696334
5701,-0.28996494
5702,-0.63413894
5703,-0.5426001
5704,-0.22095188
5705,-0.2966488
5706,-0.5783083
5707,-0.58684975
5708,-0.8534713
5709,-0.27480665
5710,-0.122742474
5711,-0.7292036
5712,-0.20281006
5713,-0.5564073
5714,-0.7017435
5715,-0.8716652
5716,-0.99868673
5717,-0.1196853
5718,-0.4335636
5719,-0.9093093
5720,-0.324854
5721,-0.6500465
5722,-0.60398835
5723,-0.1458675
5724,-0.11788112
5725,-0.9236251
5726,-0.16119651
5727,-0.41593722
5728,-0.20076057
5729,-0.18430401
5730,-0.8981738
5731,-0.96351093
5732,-0.72302586
