,0
2918,-0.31491628
2919,-0.43443608
2920,-0.29460067
2921,-0.6543486
2922,-0.22639628
2923,-0.55340147
2924,-0.268665
2925,-0.58938545
2926,-0.64766437
2927,-0.96906984
2928,-0.30489498
2929,-0.398813
2930,-0.9459302
2931,-0.9995086
2932,-0.616857
2933,-0.52579427
2934,-0.6151199
2935,-0.8372736
2936,-0.8506398
2937,-0.32011408
2938,-0.7015879
2939,-0.7171904
2940,-0.2922678
2941,-0.74238384
2942,-0.3235747
2943,-0.6236977
2944,-0.34459957
2945,-0.25516912
2946,-0.36983907
2947,-0.5058563
2948,-0.31095853
2949,-0.26769873
2950,-0.56064504
2951,-0.95775753
2952,-0.5504998
2953,-0.94883156
2954,-0.1286418
2955,-0.23281734
2956,-0.40685406
2957,-0.56719893
2958,-0.6506398
2959,-0.7363861
2960,-0.5939719
2961,-0.9117068
2962,-0.2525004
2963,-0.6189269
2964,-0.91074425
2965,-0.6597894
2966,-0.8310618
2967,-0.32719913
2968,-0.5970089
2969,-0.5629974
2970,-0.9937528
2971,-0.54443955
2972,-0.3810498
2973,-0.81542355
2974,-0.31101942
2975,-0.4254388
2976,-0.5237488
2977,-0.67291224
2978,-0.75216556
2979,-0.64917517
2980,-0.5836762
2981,-0.53718174
2982,-0.8048854
2983,-0.9349359
2984,-0.31073672
2985,-0.95317525
2986,-0.7773894
2987,-0.57999784
2988,-0.318392
2989,-0.4790247
2990,-0.5540322
2991,-0.9998076
2992,-0.97776216
2993,-0.9999935
2994,-0.21198483
2995,-0.19256657
2996,-0.5341292
2997,-0.6503509
2998,-0.8096962
2999,-0.41457102
3000,-0.99999875
3001,-0.13342094
3002,-0.49458417
3003,-0.55465007
3004,-0.7870457
3005,-0.50909907
3006,-0.9589331
3007,-0.17383744
3008,-0.9874658
3009,-0.7825843
3010,-0.85310787
3011,-0.7261588
3012,-0.2320925
3013,-0.8432528
3014,-0.92549825
3015,-0.95679
3016,-0.5585844
3017,-0.70857316
3018,-0.5047211
3019,-0.95800036
3020,-0.37479365
3021,-0.9627002
3022,-1.0
3023,-0.7920329
3024,-0.6191121
3025,-0.72227705
3026,-0.7407512
3027,-0.7831321
3028,-0.82042086
3029,-0.71218383
3030,-0.4232369
3031,-0.55635035
3032,-0.119854815
3033,-0.6469861
3034,-0.38123408
3035,-0.62973785
3036,-0.88473326
3037,-0.700629
3038,-0.7490664
3039,-0.3673801
3040,-0.66362345
3041,-0.80000216
3042,-0.2439109
3043,-0.56570286
3044,-0.62304443
3045,-0.87447023
3046,-0.1356774
3047,-0.49625832
3048,-0.8791289
3049,-0.40374026
3050,-0.5284997
3051,-0.51247406
3052,-0.7176021
3053,-0.5348793
3054,-0.118952
3055,-0.40602893
3056,-0.72974205
3057,-0.86169165
3058,-0.76585466
3059,-0.29121467
3060,-0.5506694
3061,-0.5280262
3062,-0.99999964
3063,-0.7647081
3064,-0.22182588
3065,-0.927724
3066,-0.8496715
3067,-0.9596627
3068,-0.49066934
3069,-0.52703345
3070,-0.9871395
3071,-0.41960713
3072,-0.6950439
3073,-0.38520598
3074,-0.960831
3075,-0.6214531
3076,-0.65468305
3077,-0.976856
3078,-0.15842234
3079,-0.781703
3080,-0.9719503
3081,-0.5614104
3082,-0.71314967
3083,-0.55652654
3084,-0.56039953
3085,-0.82791144
3086,-0.77384526
3087,-0.8104637
3088,-0.9999979
3089,-0.5519368
3090,-0.6450795
3091,-0.3993076
3092,-0.48845497
3093,-0.30912188
3094,-0.46248248
3095,-0.9999951
3096,-0.987095
3097,-0.9999383
3098,-0.702628
3099,-0.79226816
3100,-0.5058784
3101,-0.74739856
3102,-0.97814035
3103,-0.88775676
3104,-0.5521323
3105,-0.68406856
3106,-0.29105958
3107,-0.57277644
3108,-0.5078591
3109,-0.9822142
3110,-0.9947521
3111,-0.8154316
3112,-0.33218592
3113,-0.5431256
3114,-0.29737023
3115,-0.90819913
3116,-0.48165125
3117,-0.43670598
3118,-0.4257377
3119,-0.5384383
3120,-0.6548697
3121,-0.9999989
3122,-0.60634047
3123,-0.7541616
3124,-0.73021907
3125,-0.35841003
3126,-0.74673635
3127,-0.82631344
3128,-0.66208494
3129,-0.9998227
3130,-0.7728432
3131,-0.9927242
3132,-0.99924344
3133,-0.9999993
3134,-0.1359694
3135,-0.8522847
3136,-0.9737273
3137,-0.939203
3138,-0.7872554
3139,-0.27195412
3140,-0.2423434
3141,-0.5857949
3142,-0.65634114
3143,-0.5532817
3144,-0.89614654
3145,-0.9083688
3146,-0.5933178
3147,-0.84134287
3148,-0.7668077
3149,-0.7435049
3150,-0.9999964
3151,-0.7434008
3152,-0.7719237
3153,-0.74306405
3154,-0.83670294
3155,-0.7869425
3156,-0.7070027
3157,-0.7692532
3158,-0.999955
3159,-0.5650912
3160,-0.42237884
3161,-0.5410483
3162,-0.4902615
3163,-0.66296774
3164,-0.99158126
3165,-0.58892167
3166,-0.9511222
3167,-0.9777709
3168,-0.70231646
3169,-0.93141305
3170,-0.59051996
3171,-0.60715973
3172,-0.7441083
3173,-0.15721197
3174,-0.65506375
3175,-0.17996095
3176,-0.47790894
3177,-0.74283963
3178,-0.4535318
3179,-0.99999946
3180,-0.6315665
3181,-0.39943993
3182,-0.8660506
3183,-0.88021225
3184,-0.6910064
3185,-0.9274536
3186,-0.9063544
3187,-0.7728413
3188,-0.66208196
3189,-0.9890772
3190,-0.9542529
3191,-0.8532263
3192,-0.7510555
3193,-0.9889859
3194,-0.99999917
3195,-0.49165362
3196,-0.4388088
3197,-0.97676224
3198,-0.42643306
3199,-0.12696259
3200,-0.99979186
3201,-0.91288525
3202,-0.87400997
3203,-0.7764376
3204,-0.38031587
3205,-0.6555136
3206,-0.5201649
3207,-0.36065504
3208,-0.96102023
3209,-0.33634377
3210,-0.78069246
3211,-0.5307887
3212,-0.9999898
3213,-0.20886444
3214,-0.83843195
3215,-0.49247536
3216,-0.27891794
3217,-0.7660933
3218,-0.9999981
3219,-0.94777614
3220,-0.76132095
3221,-0.96114933
3222,-0.55345523
3223,-0.9947618
3224,-0.9048334
3225,-0.7670559
3226,-0.51725316
3227,-0.9999996
3228,-0.30459687
3229,-0.91805536
3230,-0.2072134
3231,-0.70482284
3232,-0.53929
3233,-0.6687437
3234,-0.96459794
3235,-0.71882766
3236,-0.92472154
3237,-0.666955
3238,-0.45831078
3239,-0.39555052
3240,-0.96691763
3241,-0.15846443
3242,-0.314917
3243,-0.8926081
3244,-0.14858441
3245,-0.7548295
3246,-0.56695604
3247,-0.67557603
3248,-0.9747148
3249,-0.69051
3250,-0.55468774
3251,-0.3374061
3252,-0.84577173
3253,-0.6277569
3254,-0.9461928
3255,-0.6229955
3256,-0.95309395
3257,-0.99999934
3258,-0.25560993
3259,-0.9753631
3260,-0.903276
3261,-0.8219541
3262,-0.30979827
3263,-0.96069366
3264,-0.95431936
3265,-0.99999505
3266,-0.14331917
3267,-0.5219281
3268,-0.5918595
3269,-0.75629073
3270,-0.40754542
3271,-0.58237696
3272,-0.9341537
3273,-0.7608768
3274,-0.6442736
3275,-0.7075794
3276,-0.9239406
3277,-0.8393781
3278,-0.1323365
3279,-0.57057935
3280,-0.999999
3281,-0.9999995
3282,-0.99999964
3283,-0.86618257
3284,-0.9677546
3285,-0.9399953
3286,-0.64527667
3287,-0.9810735
3288,-0.93193835
3289,-0.49024194
3290,-0.5842678
3291,-0.20095173
3292,-0.9839101
3293,-0.58845156
3294,-0.99999976
3295,-0.83644986
3296,-0.33620587
3297,-0.44936615
3298,-0.15427928
3299,-0.99999934
3300,-0.4638539
3301,-0.7780457
3302,-0.97895455
3303,-0.7391996
3304,-0.5312786
3305,-0.4953094
3306,-0.53747815
3307,-0.9793143
3308,-0.5300836
3309,-0.47044834
3310,-0.9999993
3311,-0.44755253
3312,-0.23347825
3313,-0.59780806
3314,-0.93829185
3315,-0.9931851
3316,-0.9250595
3317,-0.28936186
3318,-0.56199116
3319,-0.73834795
3320,-0.8732671
3321,-0.49998498
3322,-0.99999934
3323,-0.79588205
3324,-0.73350286
3325,-0.6196733
3326,-0.9999999
3327,-0.8512835
3328,-0.51720846
3329,-0.9999995
3330,-0.68363416
3331,-0.70396686
3332,-0.80197966
3333,-0.9999989
3334,-0.99992836
3335,-0.99983203
3336,-0.929892
3337,-0.79624337
3338,-0.8932606
3339,-0.7589619
3340,-0.99549973
3341,-0.3420686
3342,-0.97644496
3343,-0.9163849
3344,-0.74945253
3345,-0.9188855
3346,-0.58670807
3347,-0.7109448
3348,-0.5950462
3349,-0.6924252
3350,-0.60443574
3351,-0.28185898
3352,-0.38224208
3353,-0.9918969
3354,-0.9574188
3355,-0.49212438
3356,-0.3688098
3357,-0.47824478
3358,-0.97403234
3359,-0.7749753
3360,-0.7848104
3361,-0.63059306
3362,-0.2491758
3363,-0.4093731
3364,-0.4248559
3365,-0.33068633
3366,-0.6219855
3367,-0.99777335
3368,-0.7071537
3369,-0.44246253
3370,-0.93449795
3371,-0.9587202
3372,-0.921202
3373,-0.69055814
3374,-0.9523243
3375,0.1620211
3376,-0.40301442
3377,-0.56934756
3378,-0.6583455
3379,-0.7297466
3380,-0.9999976
3381,-0.6414712
3382,-0.20594934
3383,-0.62624115
3384,-0.5949761
3385,-0.88738936
3386,-0.598111
3387,-0.6144
3388,-0.63095134
3389,-0.59324765
3390,-0.999994
3391,-0.7463397
3392,-0.8680254
3393,-0.6774926
3394,-0.5549618
3395,-0.98631895
3396,-0.56062806
3397,-0.99517345
3398,-0.14217356
3399,-0.5716953
3400,-0.94902575
3401,-0.22840331
3402,-0.7198582
3403,-0.5880866
3404,-0.5459476
3405,-0.64688313
3406,-0.8704826
3407,-0.9694717
3408,-0.5225849
3409,-0.65789187
3410,-0.5382006
3411,-0.88920057
3412,-0.9800627
3413,-0.8638652
3414,-0.18686543
3415,-0.6975097
3416,-0.84834754
3417,-0.99955285
3418,-0.71769077
3419,-0.65615565
3420,-0.9999268
3421,-0.61353606
3422,-0.91426784
3423,-0.96812123
3424,-0.29741764
3425,-0.9321903
3426,-0.62821627
3427,-0.6063066
3428,-0.54118687
3429,-0.3926962
3430,-0.9707926
3431,-0.9303415
3432,-0.53337604
3433,-0.120526806
3434,-0.5536638
3435,-0.7941496
3436,-0.37158427
3437,-0.7902255
3438,-0.75326055
3439,-0.19634801
3440,-0.854341
3441,-0.91549975
3442,-0.9504156
3443,-0.48833442
3444,-0.7181329
3445,-0.9998877
3446,-0.9999994
3447,-0.9780979
3448,-0.6144444
3449,-0.40032202
3450,-0.9935459
3451,-0.8462989
3452,-0.32310748
3453,-0.64401186
3454,-0.35566145
3455,-0.2538955
3456,-0.6628606
3457,-0.82296157
3458,-0.9996307
3459,-0.9917776
3460,-0.91668826
3461,-0.83331764
3462,-0.57910913
3463,-0.47746488
3464,-0.2528944
3465,-0.59946394
3466,-0.6733371
3467,-0.60606605
3468,-0.9241766
3469,-0.9999994
3470,-0.1358578
3471,-0.4439875
3472,-0.45935804
3473,-0.1592597
3474,-0.69923633
3475,-0.5742793
3476,-0.7322658
3477,-0.5127223
3478,-0.44505653
3479,-0.9869668
3480,-0.9870503
3481,-0.7560824
3482,-0.5992365
3483,-0.99999946
3484,-0.20190637
3485,-0.6758258
3486,-0.72259146
3487,-0.14122428
3488,-0.99519
3489,-0.85519475
3490,-0.53904134
3491,-0.42789832
3492,-0.55613714
3493,-0.9999936
3494,-0.9470877
3495,-0.60800046
3496,-0.42033195
3497,-0.961018
3498,-0.68675995
3499,-0.95948017
3500,-0.99694616
3501,-0.8102748
3502,-0.99999976
3503,-0.7642373
3504,-0.124360345
3505,-0.33766592
3506,-0.67078155
3507,-0.6498877
3508,-0.9999902
3509,-0.8620852
3510,-0.7271106
3511,-0.1330587
3512,-0.9999993
3513,-0.12108792
3514,-0.1885726
3515,-0.68742603
3516,-0.9997393
3517,-0.5685309
3518,-0.80311275
3519,-0.9759566
3520,-0.47942463
3521,-0.3689852
3522,-0.66073555
3523,-0.1593808
3524,-0.14551784
3525,-0.24170972
3526,-0.6483734
3527,-0.6078403
3528,-0.81730545
3529,-0.55524784
3530,-0.23705551
3531,-0.2725688
3532,-0.12581424
3533,-0.8225518
3534,-0.991177
3535,-0.36350074
3536,-0.24907619
3537,-0.85054606
3538,-0.5790672
3539,-0.6225897
3540,-0.6232795
3541,-0.14276351
3542,-0.5349723
3543,-0.7206186
3544,-0.6615201
3545,-0.60875094
3546,-0.9998039
3547,-0.99985695
3548,-0.59467906
3549,-0.70381594
3550,-0.34444144
3551,-0.9998005
3552,-0.5540542
3553,-0.9611704
3554,-0.94573027
3555,-0.38967478
3556,-0.23285909
3557,-0.59686404
3558,-0.27963746
3559,-0.2531618
3560,-0.7747272
3561,-0.9999995
3562,-0.8678164
3563,-0.3408799
3564,-0.9999984
3565,-0.15992476
3566,-0.26468536
3567,-0.9993129
3568,-0.8175552
3569,-0.8371474
3570,-0.8660541
3571,-0.21202187
3572,-0.9691537
3573,-0.30904847
3574,-0.16342871
3575,-0.55530536
3576,-0.95420694
3577,-0.94055986
3578,-0.18525763
3579,-0.570773
3580,-0.7526083
3581,-0.7377576
3582,-0.87700295
3583,-0.5521471
3584,-0.70220906
3585,-0.69876987
3586,-0.5919718
3587,-0.8137753
3588,-0.570898
3589,-0.42094606
3590,-0.48395965
3591,-0.5272345
3592,-0.56622785
3593,-0.5255151
3594,-0.999958
3595,-0.5064646
3596,-0.4238462
3597,0.9038426
3598,-0.5636518
3599,-0.8224949
3600,-0.63969725
3601,-0.7575489
3602,-0.6405281
3603,-0.76177925
3604,-0.83658284
3605,-0.51926273
3606,-0.67271256
3607,-0.45279884
3608,-0.18466847
3609,-0.7946496
3610,-0.5881817
3611,-0.5318882
3612,-0.39261928
3613,-0.14346308
3614,-0.74802494
3615,-0.9243044
3616,-0.7127976
3617,-0.651797
3618,-0.95751184
3619,-0.6191869
3620,-0.16573475
3621,-0.6573598
3622,-0.6066315
3623,-0.52224016
3624,-0.5038526
3625,-0.778629
3626,-0.28147542
3627,-0.61701703
3628,-0.24184114
3629,-0.9935026
3630,-0.17078291
3631,-0.9725013
3632,-0.235878
3633,-0.9999433
3634,-0.7647262
3635,-0.54515845
3636,-0.33875751
3637,-0.9868856
3638,-0.14057857
3639,-0.30285084
3640,-0.9189387
3641,-0.9827392
3642,-0.5558526
3643,-0.41871855
3644,-0.32600972
3645,-0.91385645
3646,-0.5730494
3647,-0.956127
3648,-0.9956312
3649,-0.45465654
3650,-0.30924103
3651,-0.37314525
3652,-0.277914
3653,-0.6373619
3654,-0.8585063
3655,-0.5147784
3656,-0.44358903
3657,-0.5461119
3658,-0.5855397
3659,-0.3138254
3660,-0.69255275
3661,-0.30775458
3662,-0.38321912
3663,-0.83766884
3664,-0.6870227
3665,-0.5979229
3666,-0.20363106
3667,-0.021564988
3668,-0.46409872
3669,-0.62448376
3670,-0.69553787
3671,-0.6621848
3672,-0.14760908
3673,-0.89432293
3674,-0.38812432
3675,-0.7864263
3676,-0.76508886
3677,-0.48108974
3678,-0.42384246
3679,-0.038576514
3680,-0.78089297
3681,-0.1208834
3682,-0.15762267
3683,-0.5560622
3684,-0.18724787
3685,-0.99711615
3686,-0.3437917
3687,-0.9109036
3688,-0.34437114
3689,-0.20921242
3690,-0.9883622
3691,-0.40104988
3692,-0.5984233
3693,-0.5805039
3694,-0.12656368
3695,-0.1359823
3696,-0.8253569
3697,-0.8544437
3698,-0.43783805
3699,-0.35470003
3700,-0.70223486
3701,-0.99047726
3702,-0.25206116
3703,-0.32137832
3704,-0.12695007
3705,-0.3170685
3706,-0.28903484
3707,-0.29595277
3708,-0.3640753
3709,-0.3166681
3710,-0.5875561
3711,-0.5489229
3712,-0.31451103
3713,-0.1741835
3714,-0.19154596
3715,-0.1373373
3716,-0.7593291
3717,-0.41118634
3718,-0.33176246
3719,-0.998693
3720,-0.78095245
3721,-0.24168402
3722,-0.9305832
3723,-0.8622689
3724,-0.53117144
3725,-0.67422915
3726,-0.52023464
3727,-0.53356165
3728,-0.17061016
3729,-0.42384672
3730,-0.20069194
3731,-0.22032219
3732,-0.85895026
3733,-0.127841
3734,-0.29521906
3735,-0.7927015
3736,-0.3474265
3737,-0.40667704
3738,-0.20350641
3739,-0.51684284
3740,-0.7839551
3741,-0.38743335
3742,-0.20030227
3743,-0.26621586
3744,-0.2306234
3745,-0.19949958
3746,-0.28230494
3747,-0.32528093
3748,-0.5598056
3749,-0.28472084
3750,-0.16111442
3751,-0.8585828
3752,-0.4895758
3753,-0.5579464
3754,-0.5234183
3755,-0.68902194
3756,-0.84912115
3757,-0.99992776
3758,-0.56543237
3759,-0.5813211
3760,-0.6754098
3761,-0.8896609
3762,-0.5127151
3763,-0.24522743
3764,-0.7297649
3765,-0.58269787
3766,-0.6548362
3767,-0.6684109
3768,-0.9244876
3769,-0.9512546
3770,-0.43969604
3771,-0.21621773
3772,-0.5124192
3773,-0.2682861
3774,-0.3462839
3775,-0.14968902
3776,-0.26255754
3777,-0.5669736
3778,-0.79755366
3779,-0.23933339
3780,-0.16501845
3781,-0.20085192
3782,-0.14062113
3783,-0.17614026
3784,-0.6765438
3785,-0.20019224
3786,-0.5787034
3787,-0.9417741
3788,-0.5567996
3789,-0.43182912
3790,-0.8888091
3791,-0.5164398
3792,-0.55274165
3793,-0.22921172
3794,-0.87729096
3795,-0.4647629
3796,-0.94473565
3797,-0.9070396
3798,-0.38013214
3799,-0.38794845
3800,-0.79287183
3801,-0.32140782
3802,-0.79776263
3803,-0.9229251
3804,-0.8758037
3805,-0.23266357
3806,-0.9957919
3807,-0.12254719
3808,-0.16459048
3809,-0.26901522
3810,-0.20442043
3811,-0.14141956
3812,-0.9279083
3813,-0.28479493
3814,-0.7818351
3815,-0.14629015
3816,-0.54661006
3817,-0.46368763
3818,-0.19958411
3819,-0.23833492
3820,-0.2378118
3821,-0.74995244
3822,-0.8829824
3823,-0.26027647
3824,-0.23143058
3825,-0.41324392
3826,-0.9253287
3827,-0.5255474
3828,-0.5163275
3829,-0.5670132
3830,-0.87464225
3831,-0.61750704
3832,-0.7200084
3833,-0.9801401
3834,-0.33214214
3835,-0.99765426
3836,-0.3828274
3837,-0.26965514
3838,-0.7141411
3839,-0.3384337
3840,-0.57483816
3841,-0.14776136
3842,-0.54397535
3843,-0.15162015
3844,-0.40806076
3845,-0.33052382
3846,-0.37854347
3847,-0.1866262
3848,-0.25418165
3849,-0.12599666
3850,-0.5404843
3851,-0.64269835
3852,-0.7917814
3853,-0.6522264
3854,-0.56437147
3855,-0.52227473
3856,-0.68793243
3857,-0.6199684
3858,-0.6415117
3859,-0.9949846
3860,-0.43809697
3861,-0.7419155
3862,-0.80717903
3863,-0.9849617
3864,-0.9316126
3865,-0.8474906
3866,-0.1909702
3867,-0.43959966
3868,-0.5519019
3869,-0.82067084
3870,-0.52882725
3871,-0.71696436
3872,-0.40122688
3873,-0.28759524
3874,-0.053615615
3875,-0.5730378
3876,-0.7510445
3877,-0.7273732
3878,-0.39118102
3879,-0.9959432
3880,-0.23757397
3881,-0.1600605
3882,-0.82441056
3883,-0.5440097
3884,-0.72802764
3885,-0.55431837
3886,-0.14694604
3887,-0.39284354
3888,-0.5802381
3889,-0.7249298
3890,-0.99933636
3891,-0.5113469
3892,-0.40317902
3893,-0.1998013
3894,-0.22169448
3895,-0.13624823
3896,-0.3878038
3897,-0.9938822
3898,-0.71105766
3899,-0.9999853
3900,-0.82991
3901,-0.22964814
3902,-0.23304491
3903,-0.70859474
3904,-0.2570466
3905,-0.3826614
3906,-0.40534562
3907,-0.25155762
3908,-0.403426
3909,-0.15070765
3910,-0.7732604
3911,-0.54755247
3912,-0.97767246
3913,-0.656332
3914,-0.53455657
3915,-0.7081841
3916,-0.7033402
3917,-0.7826661
3918,-0.49307895
3919,-0.58949226
3920,-0.6073524
3921,-0.6445431
3922,-0.5613835
3923,-0.8749911
3924,-0.80572957
3925,-0.15449552
3926,-0.8096564
3927,-0.5589819
3928,-0.19312082
3929,-0.16733724
3930,-0.34180844
3931,-0.27917397
3932,-0.23477985
3933,-0.4019256
3934,-0.15853904
3935,-0.8681607
3936,-0.59211415
3937,-0.7140049
3938,-0.6177703
3939,-0.21548235
3940,-0.6639538
3941,-0.7189905
3942,-0.29304367
3943,-0.77293736
3944,-0.38960242
3945,-0.3340653
3946,-0.29033053
3947,-0.527385
3948,-0.73195285
3949,-0.7184946
3950,-0.5650566
3951,-0.21890536
3952,-0.42397982
3953,-0.39769438
3954,-0.4194681
3955,-0.55895704
3956,-0.15401651
3957,-0.30311158
3958,-0.872372
3959,-0.7107047
3960,-0.16349524
3961,-0.2024941
3962,-0.5593605
3963,-0.31033283
3964,-0.046218306
3965,-0.29152873
3966,-0.17865957
3967,-0.82015276
3968,-0.16604416
3969,-0.7011964
3970,-0.5853088
3971,-0.52242315
3972,-0.89539707
3973,-0.2654192
3974,-0.57267404
3975,-0.6383896
3976,-0.27320373
3977,-0.16217361
3978,-0.983696
3979,-0.5981402
3980,-0.30031416
3981,-0.79256827
3982,-0.72128916
3983,-0.16159433
3984,-0.17560212
3985,-0.46126965
3986,-0.37464935
3987,-0.6235972
3988,-0.62681127
3989,-0.7176111
3990,-0.3831054
3991,-0.529123
3992,-0.7179235
3993,-0.1600462
3994,-0.409703
3995,-0.15016088
3996,-0.4986537
3997,-0.50964
3998,-0.5855204
3999,-0.76665866
4000,-0.33044955
4001,-0.4009666
4002,-0.51412517
4003,-0.37733033
4004,-0.54239523
4005,-0.6686392
4006,-0.2619191
4007,-0.53300637
4008,-0.78870666
4009,-0.71225756
4010,-0.20339365
4011,-0.75472784
4012,-0.44354928
4013,-0.78837985
4014,-0.14644112
4015,-0.22396775
4016,-0.12597385
4017,-0.56973326
4018,-0.98794687
4019,-0.5432521
4020,-0.1776567
4021,-0.5982964
4022,-0.822032
4023,-0.5582091
4024,-0.25132623
4025,-0.41850916
4026,-0.8904947
4027,-0.1956123
4028,-0.17250545
4029,-0.16257924
4030,-0.14290069
4031,-0.64559966
4032,-0.30614305
4033,-0.679895
4034,-0.5648227
4035,-0.51359665
4036,-0.42488402
4037,-0.87541914
4038,-0.9950611
4039,-0.67596686
4040,-0.958085
4041,-0.9900336
4042,-0.796901
4043,-0.69276994
4044,-0.8915078
4045,-0.9865397
4046,-0.90874463
4047,-0.97855955
4048,-0.9719762
4049,-0.8778059
4050,-0.9020039
4051,-0.85387963
4052,-0.766868
4053,-0.7619749
4054,-0.92630595
4055,-0.27926427
4056,-0.36496896
4057,-0.14330693
4058,-0.82433176
4059,-0.91081613
4060,-0.9965655
4061,-0.9480568
4062,-0.82046086
4063,-0.9681073
4064,-0.10050967
4065,-0.7168877
4066,-0.99697906
4067,-0.8949324
4068,-0.41783655
4069,-0.5990416
4070,-0.7895616
4071,-0.42449594
4072,-0.34630263
4073,-0.9925659
4074,-0.99998844
4075,-0.79798245
4076,-0.82215697
4077,-0.9521057
4078,-0.9639328
4079,-0.87846875
4080,-0.030413328
4081,-0.9998638
4082,-0.9027109
4083,-0.9574652
4084,-0.99559647
4085,-0.9689825
4086,-0.9982744
4087,-0.13249068
4088,-0.9964705
4089,-0.89977217
4090,-0.45469427
4091,-0.9022602
4092,-0.47008637
4093,-0.91212827
4094,-0.9995718
4095,-0.94700736
4096,-0.9643411
4097,-0.9959045
4098,0.19375417
4099,-0.963597
4100,-0.99707127
4101,-0.9805454
4102,-0.9427867
4103,-0.96331507
4104,-0.9927123
4105,-0.9825586
4106,-0.022656707
4107,-0.6807379
4108,-0.98458654
4109,-0.9010437
4110,-0.99982005
4111,-0.037025332
4112,-0.92751795
4113,-0.17359318
4114,-0.1474996
4115,-0.6332159
4116,-0.42926732
4117,-0.9895813
4118,-0.9921289
4119,-0.97712296
4120,-0.94917035
4121,-0.2668519
4122,-0.8275805
4123,-0.116657875
4124,-0.15312575
4125,-0.9390618
4126,-0.8772772
4127,-0.98200023
4128,-0.90318537
4129,-0.9646007
4130,-0.8134691
4131,-0.9978601
4132,-0.9994909
4133,-0.9987539
4134,-0.7835027
4135,-0.98557204
4136,-0.9853797
4137,0.6011144
4138,-0.8985883
4139,-0.33134243
4140,-0.7128228
4141,-0.90746075
4142,-0.99760026
4143,-0.99932915
4144,-0.88878775
4145,-0.7186632
4146,-0.99465877
4147,-0.9578898
4148,-0.8833738
4149,-0.031366657
4150,-0.9885644
4151,-0.95944035
4152,-0.9996119
4153,-0.6587666
4154,-0.99992746
4155,-0.98486084
4156,-0.33116946
4157,-0.96744704
4158,-0.8180289
4159,-0.99637467
4160,-0.8563249
4161,-0.9927612
4162,-0.9600866
4163,-0.99221694
4164,-0.99999976
4165,-0.9999644
4166,-0.9870025
4167,-0.95733315
4168,-0.9347291
4169,-0.8432237
4170,-0.9844602
4171,-0.9886432
4172,-0.9299572
4173,-0.99960625
4174,-0.99996185
4175,-0.99999034
4176,-0.7434985
4177,-0.99998236
4178,-0.989882
4179,-0.9549173
4180,-0.99998623
4181,-0.9296915
4182,-0.88486207
4183,-0.9999099
4184,-0.99997306
4185,-0.9999945
4186,-0.95241886
4187,-0.39540488
4188,-0.9954048
4189,-0.9868732
4190,-0.9989121
4191,-0.9175696
4192,-0.9260768
4193,-0.8726767
4194,-0.46363106
4195,-0.92618835
4196,-0.99021214
4197,-0.98601604
4198,-0.9964415
4199,-0.794897
4200,-0.8771914
4201,-0.9647241
4202,-0.9584651
4203,-0.9910072
4204,-0.97037226
4205,-0.9999999
4206,-0.969253
4207,-0.99868983
4208,-0.97054106
4209,-0.92032635
4210,-0.93977654
4211,-0.99924755
4212,-0.98406637
4213,-0.983754
4214,-0.9996429
4215,-0.997102
4216,-0.9855793
4217,-0.84653914
4218,-0.9999997
4219,-0.9999998
4220,-0.76671356
4221,-0.98119587
4222,-0.90225613
4223,-0.9979343
4224,-0.8014823
4225,-0.9079424
4226,-0.9703142
4227,-0.700049
4228,-0.5342859
4229,-0.98943937
4230,-0.8021541
4231,-0.9783835
4232,-0.99998856
4233,-0.99935865
4234,-0.96942264
4235,-0.4167232
4236,-0.99997705
4237,-0.8555734
4238,-0.9644912
4239,-0.89275366
4240,-0.99031574
4241,-0.84542936
4242,-0.36951178
4243,-0.99997956
4244,0.93980885
4245,-0.99142087
4246,-0.99778956
4247,-0.99999267
4248,-0.9998817
4249,-0.9969686
4250,-0.9999999
4251,-0.9708434
4252,-0.92507577
4253,-0.9748387
4254,-0.50893265
4255,-0.9979454
4256,-0.985909
4257,-0.9863172
4258,-0.81412786
4259,-0.4903137
4260,-0.70292026
4261,-0.24851425
4262,-0.919817
4263,-0.37824813
4264,-0.99988335
4265,-0.86160624
4266,0.14230968
4267,-0.9972417
4268,-0.6200026
4269,-0.9979768
4270,-0.9306127
4271,-0.6602141
4272,-0.9679662
4273,-0.9999972
4274,0.34766766
4275,-0.9987882
4276,0.16911204
4277,-0.5394834
4278,-0.99718195
4279,-0.9999208
4280,-0.9999998
4281,0.63486207
4282,-0.994631
4283,-0.9999422
4284,-0.9999647
4285,-0.98366416
4286,-0.90997165
4287,-0.9999824
4288,-0.99994993
4289,-0.99992186
4290,-0.99999946
4291,-0.9997523
4292,-0.641022
4293,-0.941484
4294,-0.2014241
4295,-0.99505955
4296,-0.99144346
4297,-0.9907341
4298,-0.822196
4299,-0.99930406
4300,-0.99909455
4301,-0.95241755
4302,-0.9796997
4303,0.16863006
4304,-0.8963297
4305,-0.9999309
4306,-0.8664308
4307,-0.986861
4308,-0.8546657
4309,-0.91003454
4310,-0.99657536
4311,-0.7630865
4312,-0.4893353
4313,-0.9752612
4314,-0.61714226
4315,-0.8679357
4316,-0.9709273
4317,-0.6661215
4318,-0.7799139
4319,-0.8673329
4320,-0.95979387
4321,-0.75556403
4322,-0.9643051
4323,-0.9786366
4324,-0.96327436
